	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
62527	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	79	41281	41501	220			0.79174	0.6442899999999999	2.68379										
62528	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	111	41501	41511	10						96.21	142.73	142.73	1.46			0.79174	0.6442899999999999	0.78598	0.59133
62529	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	80	41511	41651	140			0.78598	0.59133	2.55303										
62530	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	112	41651	41731	80						185.05	379.82	593.28	31.79			0.78598	0.59133	0.41553	0.62408
62531	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	81	41731	41930	200			0.41553	0.62408	2.4218										
62532	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	113	41930	42000	70							368.71	505.9				0.41553	0.62408		
62533	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	114	42030	42050	20							104.96	108.49						0.52577	0.6431899999999999
62534	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	82	42050	42760	710			0.52577	0.6431899999999999	2.46797										
62535	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	115	42760	42770	10						125.33	127.86	127.86	9.83			0.52577	0.6431899999999999	0.43873999999999996	0.5203899999999999
62536	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	83	42770	42920	150			0.43873999999999996	0.5203899999999999	2.43723										
62537	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	84	42940	43230	290			0.41861000000000004	0.49311000000000005	2.45629										
62538	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	116	43230	43290	60						337.43	355.51	554.06	16.06			0.41861000000000004	0.49311000000000005	0.59144	0.56496
62539	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	85	43290	43500	210			0.59144	0.56496	2.5221										
62540	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	117	43500	43530	30							114.21	135.88				0.59144	0.56496		
62541	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	118	43590	43609	20							144.61	163.08						0.47903	0.45708000000000004
62542	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	86	43609	43879	270			0.47903	0.45708000000000004	2.5276										
62543	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	119	43879	43899	20						312.15	162.36	191.67	4.2			0.47903	0.45708000000000004	0.5181100000000001	0.50025
62544	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	87	43899	44299	400			0.5181100000000001	0.50025	2.54705										
62545	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	120	44299	44319	20						281.05	151.93	166.89	4.57			0.5181100000000001	0.50025	0.53599	0.5918100000000001
62546	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	88	44319	44669	350			0.53599	0.5918100000000001	2.5386599999999997										
62547	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	121	44669	44769	100							325.38	497.3				0.53599	0.5918100000000001		
62548	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	122	44789	44799	10							101.76	101.76							
62549	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	123	44829	44859	30							154.11	200.59						0.22765	0.58921
62550	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	89	44859	44929	70			0.22765	0.58921	2.9859299999999998										
62551	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	124	44929	44949	20						240.73	112.73	114.99	2.3			0.22765	0.58921	0.17689000000000002	0.67979
62552	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	90	44949	45059	110			0.17689000000000002	0.67979	2.63858										
62553	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	125	45059	45069	10						74.68	102.11	102.11	0.81			0.17689000000000002	0.67979	0.20081	0.5925
62554	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	91	45069	45278	210			0.20081	0.5925	2.5423										
62555	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	126	45278	45368	90						24.27	378.02	774.51	27.64			0.20081	0.5925	0.50446	0.45558000000000004
62556	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	92	45368	45818	450			0.50446	0.45558000000000004	2.42564										
62557	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	127	45818	45858	40						272.82	237.57	360.96	12.03			0.50446	0.45558000000000004	0.51557	0.68147
62558	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	93	45858	46748	889			0.51557	0.68147	2.46159										
62559	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	128	46748	46768	20						72.88	119.17	119.84	10.09			0.51557	0.68147	0.56509	0.52073
62560	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	94	46768	47377	610			0.56509	0.52073	2.5485900000000004										
62561	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	129	47377	47507	130							320.9	551.14				0.56509	0.52073		
62562	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	130	47517	47537	20							110.02	114.91						0.37222	0.57648
62563	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	95	47537	47747	210			0.37222	0.57648	2.55715										
62564	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	131	47747	47777	30						322.73	150.51	191.83	14.14			0.37222	0.57648	0.51532	0.6853899999999999
62565	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	96	47777	48057	280			0.51532	0.6853899999999999	2.47171										
62566	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	132	48067	48127	60							257.75	445.61						0.44897	0.42749
62567	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	97	48127	48617	490			0.44897	0.42749	2.47922										
62568	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	133	48617	48627	10						288.08	129.38	129.38	7.76			0.44897	0.42749	0.4921	0.55962
62569	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	98	48627	48886	260			0.4921	0.55962	2.50315										
62570	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	134	48886	48906	20						25.7	158.2	165.51	1.22			0.4921	0.55962	0.50356	0.55411
62571	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	99	48906	49266	360			0.50356	0.55411	2.5552900000000003										
62572	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	135	49266	49286	20						209.15	124.92	129.81	7.87			0.50356	0.55411	0.42301000000000005	0.59904
62573	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	100	49286	49506	220			0.42301000000000005	0.59904	2.47493										
62574	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	136	49506	49536	30						23.21	202.77	247.77	6.35			0.42301000000000005	0.59904	0.48845	0.57098
62575	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	101	49536	51365	1829			0.48845	0.57098	2.60033										
62576	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	137	51365	51465	100						330.32	303.87	425.69	28.53			0.48845	0.57098	0.8325100000000001	0.76708
62577	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	102	51465	51565	100			0.8325100000000001	0.76708	2.6067299999999998										
62578	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	138	51565	51575	10						149.22	106.09	106.09	13.51			0.8325100000000001	0.76708	0.6533800000000001	0.66037
62579	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	103	51575	52085	510			0.6533800000000001	0.66037	2.50521										
62580	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	139	52085	52105	20						195.64	154.63	165.13	11.89			0.6533800000000001	0.66037	0.52065	0.6975399999999999
62581	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	104	52105	52464	360			0.52065	0.6975399999999999	2.44065										
62582	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	140	52464	52494	30						110.53	177.82	207.08	10.73			0.52065	0.6975399999999999	0.45385	0.51915
62583	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	105	52494	53264	770			0.45385	0.51915	2.45969										
62584	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	141	53264	53294	30						253.39	164.3	227.05	2.95			0.45385	0.51915	0.43754	0.5738300000000001
62585	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	106	53294	53704	410			0.43754	0.5738300000000001	2.51913										
62586	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	107	53744	53983	240			0.45402	0.60011	2.45732										
62587	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	142	53983	54013	30						34.54	134.02	170.78	4.08			0.45402	0.60011	0.49345	0.57298
62588	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	108	54013	54643	630			0.49345	0.57298	2.45917										
62589	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	143	54643	54723	80						33.39	306.72	527.57	16.97			0.49345	0.57298	0.67311	0.45457
62590	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	109	54723	55073	350			0.67311	0.45457	2.54467										
62591	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	144	55073	55153	80						196.47	326.25	612.01	29.61			0.67311	0.45457	0.3485	0.5505399999999999
62592	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	110	55153	55293	140			0.3485	0.5505399999999999	2.4609										
62593	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	145	55293	55303	10						34.6	138.4	138.4	5.5			0.3485	0.5505399999999999	0.40635	0.51062
62594	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	111	55303	55662	360			0.40635	0.51062	2.42991										
62595	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	146	55722	55742	20							137.73	152.37						0.34205	0.55712
62596	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	112	55742	56622	880			0.34205	0.55712	2.43925										
62597	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	147	56622	56642	20							200.62	200.62				0.34205	0.55712		
62598	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	148	56662	56722	60							411.23	503.97						0.61201	0.50538
62599	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	113	56722	56892	170			0.61201	0.50538	2.51633										
62600	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	149	56892	56912	20							115.23	115.23				0.61201	0.50538		
62601	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	114	56932	57311	380			0.5562600000000001	0.44924	2.46992										
62602	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	150	57311	57391	80						193.58	355.71	548.8	28.5			0.5562600000000001	0.44924	0.24033000000000002	0.52556
62603	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	115	57391	57461	70			0.24033000000000002	0.52556	2.4658900000000004										
62604	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	116	57471	57661	190			0.25225	0.52186	2.4483										
62605	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	151	57661	57721	60						214.08	213.54	294.46	3.4			0.25225	0.52186	0.20484000000000002	0.55394
62606	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	117	57721	57841	120			0.20484000000000002	0.55394	2.4132599999999997										
62607	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	152	57841	57911	70						18.65	347.71	496.18	21.45			0.20484000000000002	0.55394	0.4548	0.46956000000000003
62608	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	118	57911	58161	250			0.4548	0.46956000000000003	2.45601										
62609	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	153	58211	58231	20							137.87	137.87						0.57395	0.73198
62610	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	119	58231	58431	200			0.57395	0.73198	2.45554										
62611	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	154	58431	58471	40						341.19	205.68	317.11	6.11			0.57395	0.73198	0.6463300000000001	0.75664
62612	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	120	58471	58671	200			0.6463300000000001	0.75664	2.5311										
62613	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	155	58671	58741	70						111.95	217.8	319.39	16.6			0.6463300000000001	0.75664	0.52695	0.46046000000000004
62614	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	121	58741	58920	180			0.52695	0.46046000000000004	2.5480400000000003										
62615	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	156	58920	58940	20						183.64	217.57	234.54	4.46			0.52695	0.46046000000000004	0.47906000000000004	0.46351000000000003
62616	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	122	58940	59140	200			0.47906000000000004	0.46351000000000003	2.52998										
62617	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	157	59140	59170	30						233.12	250.61	324.54	6.11			0.47906000000000004	0.46351000000000003	0.42588000000000004	0.53438
62618	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	123	59170	59320	150			0.42588000000000004	0.53438	2.55642										
62619	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	158	59320	59350	30						26.7	171.32	222.85	8.59			0.42588000000000004	0.53438	0.51471	0.48968999999999996
62620	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	124	59350	59760	410			0.51471	0.48968999999999996	2.5493900000000003										
62621	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	125	59810	60809	999			0.53135	0.50443	2.5728400000000002										
62622	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	126	60829	61289	460			0.54573	0.46088	2.53698										
62623	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	159	61289	61339	50							321.18	487.3				0.54573	0.46088		
62624	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	160	61349	61379	30							374.21	507.22							
62625	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	161	61399	61439	40							168.57	210.48							
62626	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	162	61459	61489	30							152.28	164.47						0.46985	0.57113
62627	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	127	61489	61829	340			0.46985	0.57113	2.43684										
62628	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	163	61829	61839	10						61.28	121.52	121.52	3.61			0.46985	0.57113	0.49616000000000005	0.5231
62629	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	128	61839	62239	400			0.49616000000000005	0.5231	2.38125										
62630	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	164	62239	62269	30						355.14	145.24	186.62	11.53			0.49616000000000005	0.5231	0.62454	0.534
62631	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	129	62269	62498	230			0.62454	0.534	2.43437										
62632	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	165	62498	62578	80							327.0	416.7				0.62454	0.534		
62633	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	130	62678	62928	250			0.44748000000000004	0.40088	2.43577										
62634	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	166	63008	63038	30							178.52	242.39						0.47266	0.5421600000000001
62635	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	131	63038	63228	190			0.47266	0.5421600000000001	2.4245099999999997										
62636	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	167	63228	63248	20						293.68	142.95	144.2	5.8			0.47266	0.5421600000000001	0.5152800000000001	0.6393300000000001
62637	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	132	63248	63358	110			0.5152800000000001	0.6393300000000001	2.47376										
62638	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	168	63418	63438	20							149.13	161.34						0.5284300000000001	0.57239
62639	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	133	63438	63718	280			0.5284300000000001	0.57239	2.54113										
62640	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	169	63718	63748	30						110.75	130.17	148.44	5.26			0.5284300000000001	0.57239	0.49521000000000004	0.48473
62641	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	134	63748	64008	260			0.49521000000000004	0.48473	2.51293										
62642	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	170	64008	64028	20							118.14	118.14				0.49521000000000004	0.48473		
62643	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	135	64047	64127	80			0.49823999999999996	0.53662	2.4921										
62644	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	136	64197	64497	300			0.47281999999999996	0.5021899999999999	2.50413										
62645	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	137	64627	65257	630			0.46238999999999997	0.50793	2.60144										
62646	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	138	65297	65577	280			0.48122	0.55721	2.65581										
62647	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	171	65577	65657	80							371.53	488.89				0.48122	0.55721		
62648	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	172	65716	65747	30							155.19	186.01						0.66893	0.57663
62649	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	139	65747	66006	260			0.66893	0.57663	2.66175										
62650	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	140	66186	66336	150			0.67366	0.56042	2.52517										
62651	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	173	66336	66356	20						301.4	117.45	128.85	4.34			0.67366	0.56042	0.7111	0.62175
62652	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	141	66356	67136	780			0.7111	0.62175	2.4595599999999997										
62653	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	142	67196	67276	80			0.6542399999999999	0.6138100000000001	2.4607200000000002										
62654	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	143	67455	67695	240			0.52341	0.6327699999999999	2.43024										
62655	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	174	67695	67755	60						1.58	308.86	508.42	15.33			0.52341	0.6327699999999999	0.71077	0.62759
62656	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	144	67755	67835	80			0.71077	0.62759	2.52037										
62657	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	175	67945	67955	10							131.66	131.66						0.60806	0.49967
62658	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	145	67955	68205	250			0.60806	0.49967	2.51664										
62659	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	176	68205	68235	30						138.61	135.66	172.07	8.67			0.60806	0.49967	0.51984	0.42191999999999996
62660	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	146	68235	68405	170			0.51984	0.42191999999999996	2.51251										
62661	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	147	68425	68675	250			0.49648000000000003	0.43535	2.52008										
62662	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	148	68695	68935	240			0.49283999999999994	0.44721000000000005	2.50785										
62663	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	177	68935	68965	30						211.66	265.63	371.37	7.69			0.49283999999999994	0.44721000000000005	0.41581	0.49471000000000004
62664	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	149	68965	69105	140			0.41581	0.49471000000000004	2.46105										
62665	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	150	69244	69384	140			0.44741000000000003	0.54661	2.48733										
62666	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	178	69384	69414	30						61.56	187.77	217.86	7.34			0.44741000000000003	0.54661	0.5022300000000001	0.44537
62667	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	151	69414	69764	350			0.5022300000000001	0.44537	2.5053										
62668	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	152	69844	69954	110			0.48735	0.41712	2.49605										
62669	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	179	69954	69984	30						293.98	193.49	252.96	6.74			0.48735	0.41712	0.5340600000000001	0.52212
62670	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	153	69984	70194	210			0.5340600000000001	0.52212	2.5310900000000003										
62671	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	154	70244	70334	90			0.59388	0.5435	2.5699400000000003										
62672	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	180	70334	70354	20							159.06	159.06				0.59388	0.5435		
62673	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	155	70394	70794	400			0.57773	0.53173	2.61579										
62674	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	156	70844	70993	150			0.56805	0.5131399999999999	2.60567										
62675	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	157	71173	71323	150			0.60054	0.52455	2.62889										
62676	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	181	71323	71373	50							404.77	540.8				0.60054	0.52455		
62677	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	182	71383	71423	40							304.87	504.8							
62678	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	183	71443	71463	20							133.49	133.49						0.28881999999999997	0.50466
62679	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	158	71463	71603	140			0.28881999999999997	0.50466	2.62764										
62680	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	159	71713	71823	110			0.33582	0.47775	2.51329										
62681	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	160	71843	72023	180			0.3512	0.47988000000000003	2.47376										
62682	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	184	72023	72033	10						351.71	111.52	111.52	3.2			0.3512	0.47988000000000003	0.38679	0.48507
62683	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	161	72033	72193	160			0.38679	0.48507	2.46883										
62684	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	162	72363	72772	410			0.40592	0.48846999999999996	2.48754										
62685	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	185	72772	72782	10						203.13	112.81	112.81	1.65			0.40592	0.48846999999999996	0.38858000000000004	0.49588000000000004
62686	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	163	72782	72992	210			0.38858000000000004	0.49588000000000004	2.4811799999999997										
62687	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	186	72992	73052	60							240.33	310.91				0.38858000000000004	0.49588000000000004		
62688	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	187	73222	73232	10							112.23	112.23						0.3948	0.36456
62689	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	164	73232	73312	80			0.3948	0.36456	2.46333										
62690	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	188	73312	73332	20							103.46	105.12				0.3948	0.36456		
62691	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	165	73392	73462	70			0.46197	0.4171	2.43273										
62692	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	166	73482	73592	110			0.48246999999999995	0.42272	2.4264900000000003										
62693	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	167	73612	73742	130			0.49693999999999994	0.43796	2.42913										
62694	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	168	73762	73822	60			0.51169	0.45546000000000003	2.44046										
62695	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	169	73842	74082	240			0.51075	0.48433000000000004	2.4341										
62696	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	189	74082	74102	20						273.54	127.18	138.05	4.86			0.51075	0.48433000000000004	0.51708	0.58675
62697	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	170	74102	74341	240			0.51708	0.58675	2.45513										
62698	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	190	74391	74411	20							156.65	174.38						0.51904	0.71982
62699	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	171	74411	74571	160			0.51904	0.71982	2.5268200000000003										
62700	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	191	74661	74681	20							200.48	201.98						0.54683	0.63984
62701	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	172	74681	74831	150			0.54683	0.63984	2.50975										
62702	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	173	74911	75591	680			0.47418000000000005	0.54548	2.55742										
62703	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	174	75851	76170	320			0.48305	0.51412	2.56778										
62704	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	192	76230	76250	20							117.56	122.8						0.48491000000000006	0.47831
62705	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	175	76250	76410	160			0.48491000000000006	0.47831	2.6556										
62706	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	193	76410	76420	10						226.02	128.24	128.24	3.02			0.48491000000000006	0.47831	0.45633	0.50793
62707	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	176	76420	76700	280			0.45633	0.50793	2.63179										
62708	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Partial	194	76700	76710	10							126.92	126.92				0.45633	0.50793		
62709	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	177	76780	77200	420			0.49958	0.5622199999999999	2.70816										
62710	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	195	77200	77220	20						97.17	121.74	136.92	2.64			0.49958	0.5622199999999999	0.49291999999999997	0.5092399999999999
62711	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Whole	178	77220	77460	240			0.49291999999999997	0.5092399999999999	2.6611599999999997										
62712	Recording082	participant30_trial02	Entire Recording	1	fullstream	Saccade	Whole	196	77460	77470	10						282.6	109.02	109.02	2.98			0.49291999999999997	0.5092399999999999	0.50493	0.56295
62713	Recording082	participant30_trial02	Entire Recording	1	fullstream	Fixation	Partial	179	77470	77590	120			0.50493	0.56295	2.63659										
