	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
5284	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	84	27269	27299	30							139.44	141.11							
5285	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	116	27339	27449	110			0.3207	0.325	2.56535										
5286	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	117	27489	27639	150			0.38761999999999996	0.30245	2.5666										
5287	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	85	27709	27739	30							152.74	184.94						0.36966	0.23276999999999998
5288	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	118	27739	28049	310			0.36966	0.23276999999999998	2.60222										
5289	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	86	28049	28059	10						269.85	100.86	100.86	2.16			0.36966	0.23276999999999998	0.36955	0.27643
5290	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	119	28059	28289	230			0.36955	0.27643	2.6432900000000004										
5291	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	87	28289	28299	10						68.73	132.5	132.5	3.56			0.36955	0.27643	0.39314	0.21583000000000002
5292	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	120	28299	28439	140			0.39314	0.21583000000000002	2.62978										
5293	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	88	28479	28499	20							137.16	155.35							
5294	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	121	28588	28688	100			0.4688	0.22921999999999998	2.61348										
5295	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	89	28688	28728	40						274.05	172.85	238.63	8.41			0.4688	0.22921999999999998	0.48055	0.39513000000000004
5296	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	122	28728	29268	540			0.48055	0.39513000000000004	2.6861599999999997										
5297	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	90	29328	29348	20							106.3	106.47						0.5020100000000001	0.43946999999999997
5298	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	123	29348	29518	170			0.5020100000000001	0.43946999999999997	2.73026										
5299	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	124	29558	29768	210			0.50505	0.39515	2.73652										
5300	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	125	29858	30018	160			0.45761999999999997	0.36741999999999997	2.7004900000000003										
5301	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	126	30138	30308	170			0.47351000000000004	0.37821	2.72801										
5302	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	127	30407	30497	90			0.46505	0.37822	2.76488										
5303	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	128	30587	30787	200			0.46813999999999995	0.38605	2.77745										
5304	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	129	30827	31037	210			0.44937	0.37458	2.76917										
5305	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	130	31087	31487	400			0.45485	0.37031	2.7443										
5306	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	131	31527	31597	70			0.46368000000000004	0.4023	2.7654900000000002										
5307	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	91	31597	31617	20							184.67	184.67				0.46368000000000004	0.4023		
5308	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	132	31657	31767	110			0.45813000000000004	0.2341	2.77053										
5309	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	133	31807	31987	180			0.45392	0.2638	2.72726										
5310	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	92	31987	32017	30						329.96	157.0	197.83	5.32			0.45392	0.2638	0.5118	0.29727
5311	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	134	32017	32166	150			0.5118	0.29727	2.70439										
5312	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	93	32166	32236	70						292.61	261.05	400.24	15.92			0.5118	0.29727	0.62539	0.57005
5313	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	135	32236	32466	230			0.62539	0.57005	2.72895										
5314	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	94	32506	32566	60							269.97	322.39							
5315	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	136	32646	32836	190			0.47916000000000003	0.28234000000000004	2.6245										
5316	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	95	32836	32856	20						75.88	128.61	146.48	4.04			0.47916000000000003	0.28234000000000004	0.499	0.20346
5317	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	137	32856	33096	240			0.499	0.20346	2.60962										
5318	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	96	33096	33136	40						254.59	219.91	287.18	9.2			0.499	0.20346	0.45183	0.37456999999999996
5319	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	138	33136	33676	540			0.45183	0.37456999999999996	2.6599										
5320	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	97	33676	33696	20							137.22	147.6				0.45183	0.37456999999999996		
5321	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	139	33746	33975	230			0.5251100000000001	0.36013	2.72436										
5322	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	98	33975	33985	10						235.78	108.48	108.48	2.19			0.5251100000000001	0.36013	0.50703	0.38671
5323	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	140	33985	34295	310			0.50703	0.38671	2.7482900000000003										
5324	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	99	34295	34315	20						119.28	141.3	148.83	3.35			0.50703	0.38671	0.48085	0.34002
5325	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	141	34315	34455	140			0.48085	0.34002	2.70968										
5326	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	142	34555	34835	280			0.48756000000000005	0.34388	2.65905										
5327	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	143	34855	34975	120			0.47671	0.33303	2.6686799999999997										
5328	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	144	34995	35215	220			0.46621999999999997	0.32702	2.64436										
5329	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	100	35215	35295	80						312.71	255.74	371.44	19.06			0.46621999999999997	0.32702	0.65657	0.5331899999999999
5330	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	145	35295	35574	280			0.65657	0.5331899999999999	2.7939999999999996										
5331	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	101	35654	35684	30							204.19	253.77						0.45092	0.24324
5332	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	146	35684	35804	120			0.45092	0.24324	2.6624										
5333	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	147	35824	35924	100			0.46337	0.2788	2.61788										
5334	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	148	35944	36054	110			0.45593	0.3033	2.5794099999999998										
5335	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	149	36074	36184	110			0.46208999999999995	0.29397	2.58394										
5336	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	150	36224	36474	250			0.46607	0.27919	2.6016										
5337	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	102	36474	36554	80						297.54	259.02	440.29	18.76			0.46607	0.27919	0.61703	0.5686899999999999
5338	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	151	36554	36824	270			0.61703	0.5686899999999999	2.69148										
5339	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	152	36844	37034	190			0.60743	0.54728	2.67208										
5340	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	103	37034	37104	70						120.27	213.01	277.8	13.6			0.60743	0.54728	0.49028	0.3466
5341	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	153	37104	37463	360			0.49028	0.3466	2.64004										
5342	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	154	37543	37723	180			0.51959	0.36302	2.60177										
5343	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	104	37723	37743	20							123.35	138.55				0.51959	0.36302		
5344	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	155	37803	38003	200			0.50132	0.28588	2.56212										
5345	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	105	38003	38053	50							168.7	191.08				0.50132	0.28588		
5346	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	156	38073	38203	130			0.44206000000000006	0.39592	2.61404										
5347	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	157	38223	38463	240			0.44391	0.36851	2.6505099999999997										
5348	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	106	38463	38483	20						279.23	110.84	113.41	2.6			0.44391	0.36851	0.45146000000000003	0.41501000000000005
5349	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	158	38483	38933	450			0.45146000000000003	0.41501000000000005	2.6962										
5350	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	107	38933	38953	20						309.34	123.46	128.99	3.68			0.45146000000000003	0.41501000000000005	0.48315	0.45366999999999996
5351	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	159	38953	39322	370			0.48315	0.45366999999999996	2.72425										
5352	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	160	39342	39452	110			0.44985	0.41165	2.74415										
5353	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	108	39532	39572	40							254.59	354.91							
5354	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	161	39622	39892	270			0.5533100000000001	0.49808	2.7578400000000003										
5355	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	109	39942	39992	50							175.56	233.41						0.4509	0.39711
5356	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	162	39992	40132	140			0.4509	0.39711	2.66919										
5357	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	110	40132	40142	10						0.0	142.45	142.45	2.76			0.4509	0.39711	0.48156000000000004	0.39711
5358	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	163	40142	40472	330			0.48156000000000004	0.39711	2.67245										
5359	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	164	40592	40701	110			0.46353	0.38732	2.69842										
5360	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	165	40871	41031	160			0.42196000000000006	0.39152	2.71747										
5361	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	111	41031	41051	20						50.28	124.64	138.67	3.43			0.42196000000000006	0.39152	0.45456	0.35226999999999997
5362	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	166	41051	41321	270			0.45456	0.35226999999999997	2.69102										
5363	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	167	41341	41631	290			0.44501	0.40742	2.72701										
5364	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	112	41631	41651	20						94.59	127.36	141.52	3.72			0.44501	0.40742	0.43923	0.33544
5365	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	168	41651	41801	150			0.43923	0.33544	2.7260000000000004										
5366	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	113	41801	41821	20						103.66	123.09	140.93	3.64			0.43923	0.33544	0.42356000000000005	0.27099
5367	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	169	41821	42101	280			0.42356000000000005	0.27099	2.72237										
5368	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	114	42101	42121	20							112.47	112.47				0.42356000000000005	0.27099		
5369	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	170	42141	42341	200			0.4007	0.23545	2.73192										
5370	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	115	42341	42361	20						259.74	128.55	130.52	4.11			0.4007	0.23545	0.38522	0.32094
5371	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	171	42361	42650	290			0.38522	0.32094	2.69224										
5372	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	116	42730	42760	30							173.73	208.35						0.45916	0.31822
5373	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	172	42760	42970	210			0.45916	0.31822	2.69185										
5374	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	173	42990	43220	230			0.45064	0.35215	2.6882900000000003										
5375	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	174	43260	43540	280			0.44956999999999997	0.41436999999999996	2.66905										
5376	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	175	43590	43840	250			0.46253999999999995	0.39169	2.6665200000000002										
5377	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	117	43840	43850	10						265.04	118.56	118.56	3.35			0.46253999999999995	0.39169	0.45661999999999997	0.45997
5378	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	176	43850	44020	170			0.45661999999999997	0.45997	2.5896										
5379	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	118	44020	44040	20						91.5	131.94	132.7	3.78			0.45661999999999997	0.45997	0.45456	0.38134
5380	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	177	44040	44279	240			0.45456	0.38134	2.61804										
5381	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	119	44279	44329	50						296.72	161.4	208.35	9.35			0.45456	0.38134	0.52554	0.52236
5382	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	178	44329	44519	190			0.52554	0.52236	2.7048900000000002										
5383	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	120	44579	44599	20							115.4	115.4						0.46396000000000004	0.42701000000000006
5384	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	179	44599	45019	420			0.46396000000000004	0.42701000000000006	2.7063200000000003										
5385	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	180	45079	45209	130			0.47907	0.44945	2.6757										
5386	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	181	45329	45539	210			0.4954	0.46718000000000004	2.7259599999999997										
5387	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	182	45589	45789	200			0.48726	0.45166999999999996	2.7430000000000003										
5388	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	121	45879	45958	80							304.81	483.29							
5389	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	122	45978	45988	10							138.34	138.34							
5390	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	123	46008	46028	20							219.95	222.58							
5391	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	124	46068	46098	30							123.19	139.19						0.60041	0.51777
5392	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	183	46098	46248	150			0.60041	0.51777	2.72856										
5393	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	125	46248	46348	100							284.56	348.53				0.60041	0.51777		
5394	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	126	46378	46388	10							100.27	100.27							
5395	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	184	46538	46668	130			0.3913	0.42655	2.54389										
5396	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	185	46728	47068	340			0.40687	0.43573999999999996	2.6499099999999998										
5397	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	186	47108	47208	100			0.39831	0.44254	2.70095										
5398	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	127	47208	47278	70							371.88	537.18				0.39831	0.44254		
5399	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	128	47308	47328	20							112.9	123.78							
5400	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	129	47348	47388	40							111.07	117.15						0.55186	0.52163
5401	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	187	47388	47478	90			0.55186	0.52163	2.71596										
5402	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	130	47478	47508	30						262.88	269.26	363.6	6.92			0.55186	0.52163	0.53418	0.66315
5403	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	188	47508	47618	110			0.53418	0.66315	2.91696										
5404	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	131	47657	47737	80							338.28	566.43						0.77412	0.37889
5405	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	189	47737	47807	70			0.77412	0.37889	2.75357										
5406	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	132	47807	47827	20							118.29	127.45				0.77412	0.37889		
5407	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	133	47887	47937	50							187.31	230.79							
5408	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	134	48077	48137	60							339.99	445.82							
5409	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	135	48187	48207	20							110.79	110.79							
5410	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	190	48227	48317	90			0.39724	0.55895	2.57119										
5411	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	136	48317	48327	10						13.48	112.8	112.8	4.29			0.39724	0.55895	0.44591000000000003	0.54728
5412	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	191	48327	48477	150			0.44591000000000003	0.54728	2.52402										
5413	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	137	48527	48547	20							201.18	201.18							
5414	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	138	48567	48577	10							117.25	117.25							
5415	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	139	48657	48687	30							226.9	298.39						0.5746100000000001	0.36782
5416	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	192	48687	48757	70			0.5746100000000001	0.36782	2.6339900000000003										
5417	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	193	48777	48887	110			0.55438	0.38189	2.53881										
5418	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	194	48977	49067	90			0.59408	0.4003	2.54852										
5419	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	140	49067	49137	70						229.3	324.88	441.01	19.54			0.59408	0.4003	0.40779	0.6169100000000001
5420	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	195	49137	49356	220			0.40779	0.6169100000000001	2.56301										
5421	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	141	49356	49426	70						42.93	292.57	452.62	21.22			0.40779	0.6169100000000001	0.62053	0.41898
5422	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	196	49426	49726	300			0.62053	0.41898	2.66478										
5423	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	197	49746	51086	1339			0.62354	0.45618000000000003	2.65136										
5424	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	198	51125	51205	80			0.6158600000000001	0.4396	2.6788										
5425	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	142	51205	51255	50						254.74	171.53	198.58	7.83			0.6158600000000001	0.4396	0.5817899999999999	0.56452
5426	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	199	51255	51695	440			0.5817899999999999	0.56452	2.68801										
5427	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	143	51695	51815	120							274.63	375.99				0.5817899999999999	0.56452		
5428	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	144	51835	51895	60							109.91	125.73						0.36573	0.31474
5429	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	200	51895	51985	90			0.36573	0.31474	2.62525										
5430	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	145	51985	52005	20						356.81	159.55	177.25	8.13			0.36573	0.31474	0.45837	0.3199
5431	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	201	52005	52315	310			0.45837	0.3199	2.62173										
5432	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	146	52315	52345	30						107.77	160.02	202.94	4.75			0.45837	0.3199	0.43159	0.23635
5433	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	202	52345	52575	230			0.43159	0.23635	2.66482										
5434	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	203	52595	52705	110			0.43703000000000003	0.26905	2.6825099999999997										
5435	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	147	52705	52725	20							132.36	132.36				0.43703000000000003	0.26905		
5436	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	204	52745	52854	110			0.48778999999999995	0.25556	2.6812										
5437	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	205	52874	53374	500			0.49066000000000004	0.28657	2.6889										
5438	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	148	53374	53384	10						299.67	108.35	108.35	5.63			0.49066000000000004	0.28657	0.5359	0.36596
5439	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	206	53384	53524	140			0.5359	0.36596	2.70444										
5440	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	207	53594	53954	360			0.53532	0.39584	2.74143										
5441	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	208	53994	54294	300			0.52709	0.40229000000000004	2.74837										
5442	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	149	54294	54324	30							150.5	184.48				0.52709	0.40229000000000004		
5443	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	150	54454	54534	80							292.13	396.59							
5444	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	151	54563	54593	30							107.09	109.39							
5445	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	152	54653	54693	40							114.38	120.05							
5446	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	153	54703	54723	20							163.85	184.82							
5447	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	209	54793	54883	90			0.5292	0.6240600000000001	2.72112										
5448	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	154	54923	54943	20							135.9	135.9						0.50871	0.65941
5449	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	210	54943	55043	100			0.50871	0.65941	2.63232										
5450	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	211	55063	55323	260			0.49226000000000003	0.60942	2.58466										
5451	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	212	55343	55433	90			0.4655	0.53501	2.58561										
5452	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	213	55473	55543	70			0.46584	0.5123300000000001	2.5527900000000003										
5453	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	155	55543	55553	10						257.41	122.52	122.52	2.66			0.46584	0.5123300000000001	0.45181000000000004	0.57518
5454	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	214	55553	55723	170			0.45181000000000004	0.57518	2.58127										
5455	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	215	55743	55853	110			0.45378999999999997	0.5664600000000001	2.56213										
5456	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	216	55893	56093	200			0.45825	0.5384	2.55303										
5457	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	156	56113	56143	30							174.15	174.15							
5458	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	217	56163	56322	160			0.45629	0.45202	2.56394										
5459	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Whole	157	56322	56332	10						346.09	121.91	121.91	2.76			0.45629	0.45202	0.48646000000000006	0.4595
5460	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Whole	218	56332	56492	160			0.48646000000000006	0.4595	2.51864										
5461	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	158	56492	56582	90							302.85	438.63				0.48646000000000006	0.4595		
5462	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	159	56602	56612	10							124.68	124.68							
5463	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	219	56712	56952	240			0.69591	0.45607	2.6030599999999997										
5464	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	220	57022	57222	200			0.70665	0.42102	2.61278										
5465	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	221	57262	57372	110			0.6947300000000001	0.42806000000000005	2.55215										
5466	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	222	57412	57632	220			0.66408	0.41068999999999994	2.54192										
5467	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	223	57672	57932	260			0.55921	0.41128000000000003	2.54544										
5468	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	224	57972	58481	510			0.49296	0.45753	2.4481										
5469	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	225	58521	58631	110			0.4943	0.48163999999999996	2.43197										
5470	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	226	58671	59281	610			0.50708	0.48853	2.4619										
5471	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	227	59341	59870	530			0.50233	0.53096	2.50857										
5472	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	228	59890	60020	130			0.50474	0.5727800000000001	2.5284400000000002										
5473	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	229	60060	60290	230			0.49036	0.56094	2.53315										
5474	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	230	60310	60520	210			0.50253	0.56799	2.54562										
5475	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	160	60680	60730	50							301.25	355.02							
5476	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	161	60790	60800	10							130.46	130.46							
5477	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	162	60950	60970	20							130.09	143.42						0.43715	0.293
5478	Recording007	participant07_trial01	Entire Recording	1	fullstream	Fixation	Partial	231	60970	61040	70			0.43715	0.293	2.52484										
5479	Recording007	participant07_trial01	Entire Recording	1	fullstream	Saccade	Partial	163	61060	61080	20							133.49	133.49							
