	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
55410	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	112	29538	29578	40							287.12	301.23							
55411	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	113	29608	29618	10							103.83	103.83						0.40907	0.44323
55412	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	80	29618	29698	80			0.40907	0.44323	2.9123200000000002										
55413	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	81	29718	29998	280			0.40473000000000003	0.42206000000000005	2.8683799999999997										
55414	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	114	29998	30088	90						352.33	316.96	484.75	27.12			0.40473000000000003	0.42206000000000005	0.7233	0.46498
55415	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	82	30088	30188	100			0.7233	0.46498	2.9763900000000003										
55416	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	115	30188	30208	20							193.85	212.95				0.7233	0.46498		
55417	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	116	30218	30228	10							104.81	104.81							
55418	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	117	30278	30308	30							136.27	178.86						0.5915	0.50552
55419	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	83	30308	30418	110			0.5915	0.50552	2.9957700000000003										
55420	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	118	30418	30438	20							126.13	143.23				0.5915	0.50552		
55421	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	119	30458	30478	20							269.93	269.96							
55422	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	120	30518	30538	20							220.97	221.35							
55423	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	121	30548	30578	30							214.07	252.41							
55424	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	122	30587	30607	20							171.52	171.52							
55425	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	123	30667	30697	30							130.77	134.66						0.6973	0.50937
55426	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	84	30697	30867	170			0.6973	0.50937	2.61234										
55427	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	124	30867	30897	30						170.45	150.03	207.57	7.4			0.6973	0.50937	0.6068100000000001	0.49415
55428	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	85	30897	31097	200			0.6068100000000001	0.49415	2.67287										
55429	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	125	31097	31127	30							326.68	414.14				0.6068100000000001	0.49415		
55430	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	126	31137	31197	60							431.93	630.93							
55431	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	127	31227	31297	70							159.51	226.58						0.31901	0.48200000000000004
55432	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	86	31297	31527	230			0.31901	0.48200000000000004	2.57368										
55433	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	128	31527	31557	30						10.28	142.86	173.59	10.6			0.31901	0.48200000000000004	0.43706000000000006	0.46058000000000004
55434	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	87	31557	31787	230			0.43706000000000006	0.46058000000000004	2.62078										
55435	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	129	31787	31837	50						288.63	290.17	340.64	13.73			0.43706000000000006	0.46058000000000004	0.52077	0.7088399999999999
55436	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	88	31837	32157	320			0.52077	0.7088399999999999	2.65105										
55437	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	130	32157	32217	60						78.8	269.14	397.1	17.74			0.52077	0.7088399999999999	0.59087	0.35493
55438	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	89	32217	32386	170			0.59087	0.35493	2.7952										
55439	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	131	32386	32416	30							160.81	205.49				0.59087	0.35493		
55440	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	132	32446	32466	20							217.93	226.31							
55441	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	133	32486	32556	70							273.7	581.98							
55442	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	134	32566	32606	40							367.52	613.85							
55443	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	135	32616	32636	20							109.52	109.52						0.30461	0.42418999999999996
55444	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	90	32636	32716	80			0.30461	0.42418999999999996	2.6956										
55445	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	136	32716	32756	40							146.98	183.72				0.30461	0.42418999999999996		
55446	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	137	32846	32886	40							138.87	174.26						0.3692	0.30569
55447	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	91	32886	33486	600			0.3692	0.30569	2.77142										
55448	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	138	33486	33556	70							450.86	720.45				0.3692	0.30569		
55449	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	139	33586	33606	20							149.04	170.28							
55450	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	140	33656	33666	10							110.74	110.74						0.53483	0.72419
55451	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	92	33666	33826	160			0.53483	0.72419	2.8283										
55452	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	141	33836	33886	50							273.59	385.65						0.5989800000000001	0.4396
55453	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	93	33886	34075	190			0.5989800000000001	0.4396	2.7816400000000003										
55454	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	142	34075	34095	20						168.03	152.09	182.97	4.85			0.5989800000000001	0.4396	0.54433	0.42801999999999996
55455	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	94	34095	34195	100			0.54433	0.42801999999999996	2.7095700000000003										
55456	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	143	34195	34235	40						263.23	260.51	351.37	10.06			0.54433	0.42801999999999996	0.51899	0.6413800000000001
55457	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	95	34235	34445	210			0.51899	0.6413800000000001	2.67991										
55458	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	96	34465	34555	90			0.50535	0.58553	2.68308										
55459	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	144	34555	34645	90							293.03	479.25				0.50535	0.58553		
55460	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	145	34665	34705	40							211.37	234.07						0.43173999999999996	0.42391
55461	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	97	34705	35924	1219			0.43173999999999996	0.42391	2.63078										
55462	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	146	35924	35934	10						276.69	110.26	110.26	4.1			0.43173999999999996	0.42391	0.44091	0.50205
55463	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	98	35934	36004	70			0.44091	0.50205	2.64818										
55464	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	147	36014	36064	50							258.3	342.85							
55465	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	148	36094	36104	10							107.73	107.73						0.60478	0.61833
55466	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	99	36104	36204	100			0.60478	0.61833	2.72307										
55467	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	100	36244	36804	560			0.52868	0.54302	2.70962										
55468	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	149	36804	36834	30						185.1	121.26	146.36	5.94			0.52868	0.54302	0.46346000000000004	0.54884
55469	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	101	36834	37224	390			0.46346000000000004	0.54884	2.6516										
55470	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	102	37264	37344	80			0.46937	0.5584100000000001	2.67971										
55471	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	150	37404	37424	20							129.0	146.6						0.51527	0.56166
55472	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	103	37424	37554	130			0.51527	0.56166	2.70459										
55473	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	151	37554	37583	30						98.49	141.35	183.07	5.57			0.51527	0.56166	0.49863999999999997	0.45022
55474	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	104	37583	37753	170			0.49863999999999997	0.45022	2.72667										
55475	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	152	37753	37773	20						92.17	291.98	295.73	6.5			0.49863999999999997	0.45022	0.49368999999999996	0.31976
55476	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	105	37773	37893	120			0.49368999999999996	0.31976	2.7286										
55477	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	153	37893	37923	30						254.03	156.35	198.41	8.12			0.49368999999999996	0.31976	0.45237	0.46421
55478	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	106	37923	38223	300			0.45237	0.46421	2.62451										
55479	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	154	38233	38263	30							321.66	321.66							
55480	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	155	38353	38373	20							776.81	776.81						0.71205	0.72587
55481	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	107	38373	38703	330			0.71205	0.72587	2.60677										
55482	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	156	38773	38813	40							184.6	219.74						0.22829000000000002	0.42599
55483	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	108	38813	38883	70			0.22829000000000002	0.42599	2.66436										
55484	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	157	38883	38893	10							100.63	100.63				0.22829000000000002	0.42599		
55485	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	158	38913	38933	20							127.27	128.71						0.33799999999999997	0.38115
55486	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	109	38933	39003	70			0.33799999999999997	0.38115	2.62456										
55487	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	159	39003	39023	20						333.47	124.69	127.22	9.44			0.33799999999999997	0.38115	0.44154	0.43283999999999995
55488	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	110	39023	39183	160			0.44154	0.43283999999999995	2.65259										
55489	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	160	39183	39203	20							105.4	105.4				0.44154	0.43283999999999995		
55490	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	161	39343	39382	40							185.46	240.08							
55491	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	111	39432	39642	210			0.3095	0.39987	2.57234										
55492	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	112	39652	39772	120			0.34412	0.41163	2.6499200000000003										
55493	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	162	39772	39842	70							397.73	616.53				0.34412	0.41163		
55494	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	163	39852	39872	20							117.61	125.74						0.53656	0.8200700000000001
55495	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	113	39872	40262	390			0.53656	0.8200700000000001	2.7299										
55496	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	164	40262	40332	70							422.53	805.32				0.53656	0.8200700000000001		
55497	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	114	40352	40512	160			0.3466	0.36821	2.67254										
55498	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	165	40512	40532	20						58.04	146.61	170.3	3.54			0.3466	0.36821	0.37326	0.32548
55499	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	115	40532	40732	200			0.37326	0.32548	2.61541										
55500	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	166	40732	40762	30						280.43	223.05	303.53	10.95			0.37326	0.32548	0.41323000000000004	0.54257
55501	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	116	40762	41002	240			0.41323000000000004	0.54257	2.7761099999999996										
55502	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	167	41002	41032	30						342.52	144.82	190.06	5.67			0.41323000000000004	0.54257	0.47512	0.56206
55503	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	117	41032	41221	190			0.47512	0.56206	2.80327										
55504	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	168	41221	41261	40						140.78	183.8	218.68	8.13			0.47512	0.56206	0.39228	0.49445
55505	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	118	41261	41811	550			0.39228	0.49445	2.8822										
55506	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	169	41811	41851	40						63.76	115.72	125.95	1.5			0.39228	0.49445	0.40256	0.4736
55507	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	119	41851	42331	480			0.40256	0.4736	2.84251										
55508	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	170	42331	42341	10						29.21	122.16	122.16	2.82			0.40256	0.4736	0.43285	0.45666999999999996
55509	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	120	42341	42701	360			0.43285	0.45666999999999996	2.77425										
55510	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	171	42701	42731	30						215.07	170.0	214.95	4.48			0.43285	0.45666999999999996	0.38564	0.4898
55511	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	121	42731	43220	490			0.38564	0.4898	2.84857										
55512	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	172	43220	43260	40						83.8	170.39	197.43	7.84			0.38564	0.4898	0.40279	0.3318
55513	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	122	43260	44060	800			0.40279	0.3318	2.90706										
55514	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	173	44060	44080	20						313.88	112.09	123.51	8.54			0.40279	0.3318	0.48727	0.41963
55515	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	123	44080	44629	550			0.48727	0.41963	2.81072										
55516	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	174	44629	44649	20							139.14	159.23				0.48727	0.41963		
55517	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	175	44669	44679	10							135.04	135.04						0.47016	0.42521000000000003
55518	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	124	44679	44769	90			0.47016	0.42521000000000003	2.9517900000000004										
55519	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	176	44769	44799	30							152.17	175.04				0.47016	0.42521000000000003		
55520	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	177	44919	44959	40							290.94	419.68							
55521	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	178	44979	45009	30							186.48	202.31							
55522	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	179	45059	45109	50							181.07	289.45							
55523	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	125	45129	45289	160			0.51983	0.57204	2.80901										
55524	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	180	45289	45369	80							319.08	497.37				0.51983	0.57204		
55525	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	181	45379	45399	20							100.41	100.5							
55526	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	182	45409	45449	40							215.71	262.75							
55527	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	183	45509	45529	20							153.67	181.43						0.68121	0.69108
55528	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	126	45529	45639	110			0.68121	0.69108	2.4988799999999998										
55529	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	184	45649	45689	40							329.58	454.11						0.6404	0.35166
55530	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	127	45689	45789	100			0.6404	0.35166	2.55524										
55531	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	185	45789	45809	20							214.36	247.75				0.6404	0.35166		
55532	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	186	45819	45829	10							101.03	101.03							
55533	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	187	45869	45889	20							149.32	160.17						0.6443800000000001	0.32788
55534	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	128	45889	46049	160			0.6443800000000001	0.32788	2.59164										
55535	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	188	46049	46109	60						319.11	178.26	257.13	2.96			0.6443800000000001	0.32788	0.67362	0.35320999999999997
55536	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	129	46109	46229	120			0.67362	0.35320999999999997	2.60298										
55537	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	130	46249	46348	100			0.6893100000000001	0.4026	2.59884										
55538	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	131	46368	46838	470			0.72597	0.4295	2.5688										
55539	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	189	46838	46858	20						219.77	148.54	156.19	2.76			0.72597	0.4295	0.69863	0.45227
55540	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	132	46858	46978	120			0.69863	0.45227	2.68907										
55541	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	190	46978	46988	10						229.75	104.28	104.28	4.87			0.69863	0.45227	0.65351	0.50556
55542	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	133	46988	47258	270			0.65351	0.50556	2.56215										
55543	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	191	47258	47288	30						235.19	129.67	148.75	9.49			0.65351	0.50556	0.5695100000000001	0.62639
55544	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	134	47288	47548	260			0.5695100000000001	0.62639	2.56086										
55545	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	192	47548	47608	60						131.26	274.46	431.91	14.61			0.5695100000000001	0.62639	0.42527	0.46197
55546	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	135	47608	47888	280			0.42527	0.46197	2.57836										
55547	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	193	47888	47908	20						298.16	139.91	143.53	5.92			0.42527	0.46197	0.4712	0.54779
55548	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	136	47908	48097	190			0.4712	0.54779	2.57792										
55549	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	194	48097	48157	60							385.76	482.6				0.4712	0.54779		
55550	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	195	48407	48427	20							129.31	129.31						0.48661000000000004	0.9367
55551	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	137	48427	48527	100			0.48661000000000004	0.9367	2.5979400000000004										
55552	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	196	48547	48587	40							442.55	656.5						0.67685	0.52059
55553	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	138	48587	48787	200			0.67685	0.52059	2.76277										
55554	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	197	48797	48857	60							360.81	488.66							
55555	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	198	48877	48887	10							127.36	127.36						0.35667	0.45911
55556	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	139	48887	49107	220			0.35667	0.45911	2.62649										
55557	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	199	49107	49137	30						94.29	123.28	156.89	3.15			0.35667	0.45911	0.35172	0.39302
55558	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	140	49137	49287	150			0.35172	0.39302	2.63061										
55559	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	200	49287	49307	20							249.9	249.9				0.35172	0.39302		
55560	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	141	49327	49687	360			0.42668999999999996	0.58885	2.7972099999999998										
55561	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	201	49687	49707	20						117.37	144.19	148.13	5.04			0.42668999999999996	0.58885	0.38829	0.51469
55562	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	142	49707	49876	170			0.38829	0.51469	2.82725										
55563	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	143	49886	50016	130			0.39313000000000003	0.48668999999999996	2.76476										
55564	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	202	50016	50026	10							119.57	119.57				0.39313000000000003	0.48668999999999996		
55565	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	203	50066	50106	40							150.52	156.84						0.40267	0.46428
55566	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	144	50106	50196	90			0.40267	0.46428	2.84218										
55567	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	204	50196	50216	20						224.02	124.32	137.08	4.73			0.40267	0.46428	0.35425	0.5110600000000001
55568	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	145	50216	50596	380			0.35425	0.5110600000000001	2.89942										
55569	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	205	50596	50616	20							128.14	149.19				0.35425	0.5110600000000001		
55570	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	146	50746	50986	240			0.40693	0.52681	2.9363900000000003										
55571	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	206	50986	51006	20						329.86	201.85	204.9	7.1			0.40693	0.52681	0.48345	0.57124
55572	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	147	51006	51146	140			0.48345	0.57124	2.93087										
55573	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	207	51146	51156	10						262.5	166.27	166.27	2.76			0.48345	0.57124	0.4755	0.63156
55574	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	148	51156	51246	90			0.4755	0.63156	2.90453										
55575	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	208	51246	51266	20							168.93	182.15				0.4755	0.63156		
55576	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	209	51276	51296	20							142.59	163.56							
55577	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	210	51346	51366	20							143.01	153.7						0.45032	0.57899
55578	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	149	51366	51675	310			0.45032	0.57899	2.81655										
55579	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	211	51675	51765	90							303.32	468.31				0.45032	0.57899		
55580	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	212	51795	51805	10							131.22	131.22						0.56484	0.50757
55581	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	150	51805	52595	790			0.56484	0.50757	2.627										
55582	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	151	52615	52745	130			0.48261000000000004	0.56863	2.53678										
55583	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	213	52765	52795	30							118.65	120.6						0.48935	0.52152
55584	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	152	52795	53145	350			0.48935	0.52152	2.5779										
55585	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	153	53165	53344	180			0.50988	0.54787	2.5763599999999998										
55586	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	214	53344	53355	10						4.0	103.95	103.95	2.23			0.50988	0.54787	0.5344800000000001	0.54614
55587	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	154	53355	53494	140			0.5344800000000001	0.54614	2.57757										
55588	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	215	53644	53674	30							167.8	186.56							
55589	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	216	53694	53714	20							118.51	124.32							
55590	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	217	53774	53794	20							186.22	209.77						0.77105	0.68083
55591	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	155	53794	54134	340			0.77105	0.68083	2.56081										
55592	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	218	54204	54244	40							458.87	553.68						0.38027	0.52454
55593	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Whole	156	54244	54344	100			0.38027	0.52454	2.56048										
55594	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Whole	219	54344	54364	20						180.34	209.27	219.96	6.07			0.38027	0.52454	0.31118	0.52495
55595	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	157	54364	54454	90			0.31118	0.52495	2.52553										
55596	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	158	54484	54594	110			0.34269	0.52489	2.5033										
55597	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	220	54794	54844	50							277.66	375.83						0.4559	0.49878
55598	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	159	54844	54934	90			0.4559	0.49878	2.5225400000000002										
55599	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	221	54944	54974	30							328.31	408.68						0.57108	0.7569
55600	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	160	54974	55093	120			0.57108	0.7569	2.54736										
55601	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	222	55123	55133	10							126.63	126.63							
55602	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	223	55173	55193	20							483.01	483.01							
55603	Recording073	participant05_trial02	Entire Recording	1	fullstream	Saccade	Partial	224	55363	55383	20							149.36	149.36						0.49796999999999997	0.9668100000000001
55604	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	161	55383	55453	70			0.49796999999999997	0.9668100000000001	2.45838										
55605	Recording073	participant05_trial02	Entire Recording	1	fullstream	Fixation	Partial	162	55463	55593	130			0.49631000000000003	0.9406200000000001	2.6265400000000003										
