	Recording	Participant	TOI	Interval	Media	Event_type	Validity	EventIndex	Start	Stop	Duration	AOI	Hit_proportion	FixationPointX	FixationPointY	Average_pupil_diameter	Saccade_direction	Average_velocity	Peak_velocity	Saccade_amplitude	Start_AOI	Landing_AOI	Start_position_X	Start_position_Y	Landing_position_X	Landing_position_Y
54679	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	126	25560	25580	20							148.41	166.8							
54680	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	127	25600	25610	10							130.12	130.12						0.37822	0.4125
54681	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	70	25610	25720	110			0.37822	0.4125	2.80916										
54682	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	128	25720	25730	10							112.02	112.02				0.37822	0.4125		
54683	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	129	25760	25780	20							148.93	160.55						0.5029399999999999	0.44921000000000005
54684	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	71	25780	26000	220			0.5029399999999999	0.44921000000000005	2.7612200000000002										
54685	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	130	26000	26010	10							113.14	113.14				0.5029399999999999	0.44921000000000005		
54686	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	131	26060	26160	100							390.91	609.51							
54687	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	132	26220	26240	20							113.22	119.34						0.27342	0.51617
54688	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	72	26240	26500	260			0.27342	0.51617	2.64373										
54689	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	133	26500	26530	30						58.37	151.56	167.37	6.59			0.27342	0.51617	0.3325	0.42027
54690	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	73	26530	26780	250			0.3325	0.42027	2.75347										
54691	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	134	26780	26800	20						68.07	149.57	182.64	4.74			0.3325	0.42027	0.36463	0.34047
54692	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	74	26800	26920	120			0.36463	0.34047	2.81313										
54693	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	135	26920	26970	50						268.89	244.83	383.82	11.3			0.36463	0.34047	0.36002	0.57919
54694	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	75	26970	27269	300			0.36002	0.57919	2.86943										
54695	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	76	27279	28369	1089			0.39654	0.5032	2.93853										
54696	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	136	28369	28409	40							218.47	327.55				0.39654	0.5032		
54697	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	137	28469	28489	20							124.75	134.18						0.44251999999999997	0.6154
54698	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	77	28489	28569	80			0.44251999999999997	0.6154	2.90981										
54699	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	138	28569	28589	20							124.02	125.54				0.44251999999999997	0.6154		
54700	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	139	28619	28629	10							111.08	111.08							
54701	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	140	28669	28689	20							103.74	105.04						0.44906	0.60732
54702	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	78	28689	29088	400			0.44906	0.60732	2.8761900000000002										
54703	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	141	29088	29158	70							368.01	604.88				0.44906	0.60732		
54704	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	142	29188	29238	50							204.05	267.65						0.6219600000000001	0.3881
54705	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	79	29238	29348	110			0.6219600000000001	0.3881	2.84669										
54706	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	143	29348	29388	40						160.32	139.61	156.74	9.36			0.6219600000000001	0.3881	0.51463	0.3497
54707	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	80	29388	29528	140			0.51463	0.3497	2.75291										
54708	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	144	29528	29548	20						345.92	169.17	186.74	5.93			0.51463	0.3497	0.58204	0.36661
54709	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	81	29548	30098	550			0.58204	0.36661	2.69682										
54710	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	145	30098	30168	70						245.93	336.53	447.76	21.75			0.58204	0.36661	0.42108999999999996	0.7269399999999999
54711	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	82	30168	30278	110			0.42108999999999996	0.7269399999999999	2.67125										
54712	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	146	30278	30288	10						26.49	103.52	103.52	3.03			0.42108999999999996	0.7269399999999999	0.45391000000000004	0.71058
54713	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	83	30288	30368	80			0.45391000000000004	0.71058	2.64774										
54714	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	147	30368	30408	40							331.39	516.6				0.45391000000000004	0.71058		
54715	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	148	30458	30468	10							101.64	101.64							
54716	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	84	30518	31107	590			0.3931	0.51715	2.79898										
54717	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	149	31107	31117	10						320.13	129.12	129.12	1.89			0.3931	0.51715	0.41339	0.5341
54718	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	85	31117	31237	120			0.41339	0.5341	2.92509										
54719	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	150	31237	31267	30							136.65	152.73				0.41339	0.5341		
54720	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	151	31277	31297	20							174.01	174.01							
54721	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	86	31317	31447	130			0.40181	0.56082	2.99213										
54722	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	152	31447	31457	10						66.05	165.47	165.47	4.42			0.40181	0.56082	0.43443000000000004	0.48739
54723	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	87	31457	31837	380			0.43443000000000004	0.48739	3.1511										
54724	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	153	31837	31877	40						82.39	211.46	283.19	10.54			0.43443000000000004	0.48739	0.46306	0.27303
54725	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	88	31877	32117	240			0.46306	0.27303	3.02881										
54726	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	154	32117	32157	40						254.09	206.86	240.64	10.55			0.46306	0.27303	0.40836	0.46492
54727	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	89	32157	32237	80			0.40836	0.46492	2.96035										
54728	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	155	32237	32247	10						73.45	105.12	105.12	2.11			0.40836	0.46492	0.41976	0.42654
54729	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	90	32247	32826	580			0.41976	0.42654	3.00881										
54730	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	156	32826	32876	50							296.07	456.74				0.41976	0.42654		
54731	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	157	32926	32946	20							140.04	141.58						0.42277	0.4395
54732	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	91	32946	33436	490			0.42277	0.4395	2.99773										
54733	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	158	33436	33446	10						213.5	100.43	100.43	2.94			0.42277	0.4395	0.39192	0.45992
54734	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	92	33446	34225	780			0.39192	0.45992	3.00773										
54735	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	159	34225	34265	40							335.83	483.47				0.39192	0.45992		
54736	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	160	34275	34295	20							137.17	161.44							
54737	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	161	34305	34325	20							116.34	116.42							
54738	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	162	34335	34365	30							254.52	345.09							
54739	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	163	34415	34435	20							347.35	374.19							
54740	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	164	34495	34545	50							186.23	224.04						0.39002	0.46266
54741	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	93	34545	35745	1199			0.39002	0.46266	2.88158										
54742	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	165	35745	35845	100							319.7	525.08				0.39002	0.46266		
54743	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	166	35855	35875	20							143.08	146.57							
54744	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	167	35885	35915	30							147.98	219.87						0.52813	0.38515
54745	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	94	35915	36504	590			0.52813	0.38515	2.81665										
54746	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	168	36504	36524	20							103.93	103.93				0.52813	0.38515		
54747	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	169	36554	36594	40							383.01	421.87							
54748	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	170	36614	36624	10							141.68	141.68							
54749	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	171	36634	36664	30							201.47	285.11							
54750	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	172	36704	36754	50							153.56	216.76							
54751	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	173	36764	36794	30							218.35	275.86						0.59792	0.43283
54752	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	95	36794	36914	120			0.59792	0.43283	2.73861										
54753	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	174	36914	36934	20						79.73	154.16	168.38	3.66			0.59792	0.43283	0.61164	0.3571
54754	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	96	36934	37094	160			0.61164	0.3571	2.779										
54755	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	175	37094	37174	80						241.28	284.9	417.78	12.85			0.61164	0.3571	0.50776	0.54673
54756	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	97	37174	37254	80			0.50776	0.54673	2.72525										
54757	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	176	37254	37274	20						90.96	266.32	293.84	6.57			0.50776	0.54673	0.5056	0.41768
54758	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	98	37274	37354	80			0.5056	0.41768	2.6744										
54759	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	177	37354	37424	70							347.21	486.8				0.5056	0.41768		
54760	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	178	37464	37494	30							179.37	245.39						0.32277	0.4868
54761	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	99	37494	37694	200			0.32277	0.4868	2.70778										
54762	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	179	37694	37743	50						130.6	179.47	272.58	1.24			0.32277	0.4868	0.3119	0.47412
54763	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	100	37743	37823	80			0.3119	0.47412	2.71231										
54764	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	180	37823	37843	20							168.5	203.92				0.3119	0.47412		
54765	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	181	37893	37913	20							145.12	152.61							
54766	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	182	37953	37983	30							146.1	172.14						0.43293999999999994	0.46861
54767	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	101	37983	38323	340			0.43293999999999994	0.46861	2.68664										
54768	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	183	38323	38363	40							302.4	357.88				0.43293999999999994	0.46861		
54769	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	184	38383	38413	30							260.74	260.74							
54770	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	102	38463	38673	210			0.14129	0.49216000000000004	2.68253										
54771	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	185	38673	38693	20							127.46	154.69				0.14129	0.49216000000000004		
54772	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	186	38713	38813	100							401.13	651.34						0.65099	0.48339
54773	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	103	38813	39233	420			0.65099	0.48339	2.83339										
54774	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	187	39233	39243	10							104.66	104.66				0.65099	0.48339		
54775	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	188	39263	39273	10							116.21	116.21							
54776	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	189	39293	39353	60							480.43	574.52							
54777	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	190	39413	39423	10							113.02	113.02							
54778	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	191	39482	39502	20							199.41	208.17							
54779	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	192	39522	39542	20							111.08	120.59						0.31303000000000003	0.44478999999999996
54780	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	104	39542	39812	270			0.31303000000000003	0.44478999999999996	2.7208099999999997										
54781	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	193	39812	39822	10						333.21	130.12	130.12	2.47			0.31303000000000003	0.44478999999999996	0.34128000000000003	0.45905
54782	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	105	39822	40002	180			0.34128000000000003	0.45905	2.8197099999999997										
54783	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	194	40012	40072	60							450.58	742.97							
54784	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	195	40082	40102	20							185.83	185.83							
54785	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	196	40152	40192	40							125.16	143.8						0.6299100000000001	0.43136
54786	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	106	40192	41062	870			0.6299100000000001	0.43136	2.8622099999999997										
54787	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	197	41062	41142	80							396.62	610.62				0.6299100000000001	0.43136		
54788	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	198	41152	41182	30							353.19	399.58						0.27587	0.41446000000000005
54789	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	107	41182	41481	300			0.27587	0.41446000000000005	2.67624										
54790	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	199	41481	41501	20						300.65	120.17	138.95	2.1			0.27587	0.41446000000000005	0.29267	0.44281000000000004
54791	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	108	41501	41601	100			0.29267	0.44281000000000004	2.74816										
54792	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	200	41621	41671	50							229.88	340.78						0.38909	0.29930999999999996
54793	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	109	41671	41951	280			0.38909	0.29930999999999996	2.84315										
54794	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	201	41951	41991	40						129.4	136.27	177.01	7.64			0.38909	0.29930999999999996	0.31264000000000003	0.20624
54795	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	110	41991	42411	420			0.31264000000000003	0.20624	2.79535										
54796	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	202	42411	42521	110							344.89	656.3				0.31264000000000003	0.20624		
54797	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	203	42551	42571	20							141.65	151.72							
54798	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	204	42581	42591	10							105.84	105.84							
54799	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	205	42611	42631	20							144.62	148.12						0.6232300000000001	0.37156
54800	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	111	42631	42950	320			0.6232300000000001	0.37156	2.8103700000000003										
54801	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	206	42950	43010	60						256.62	383.22	612.57	21.23			0.6232300000000001	0.37156	0.52399	0.7888
54802	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	112	43010	43490	480			0.52399	0.7888	2.71782										
54803	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	207	43490	43560	70						88.69	328.02	510.52	22.75			0.52399	0.7888	0.5352600000000001	0.29668
54804	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	113	43560	43860	300			0.5352600000000001	0.29668	2.7389900000000003										
54805	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	208	43860	43880	20						327.94	122.02	135.97	5.88			0.5352600000000001	0.29668	0.60063	0.33762
54806	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	114	43880	44350	470			0.60063	0.33762	2.70379										
54807	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	209	44350	44430	80						258.7	242.13	337.17	18.85			0.60063	0.33762	0.5244800000000001	0.71886
54808	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	115	44430	44899	470			0.5244800000000001	0.71886	2.63501										
54809	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	210	44919	44939	20							107.71	107.71						0.50685	0.7559999999999999
54810	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	116	44939	45019	80			0.50685	0.7559999999999999	2.62817										
54811	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	211	45019	45109	90							352.93	617.2				0.50685	0.7559999999999999		
54812	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	212	45149	45169	20							146.82	172.66						0.37124	0.42023
54813	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	117	45169	46069	899			0.37124	0.42023	2.765										
54814	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	213	46069	46089	20							210.89	239.23				0.37124	0.42023		
54815	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	214	46099	46119	20							137.17	138.18						0.39419	0.43751
54816	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	118	46119	46189	70			0.39419	0.43751	2.78308										
54817	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	215	46189	46289	100						332.07	320.9	488.47	25.17			0.39419	0.43751	0.6795	0.58877
54818	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	119	46289	46518	230			0.6795	0.58877	2.82415										
54819	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	216	46518	46578	60						139.47	138.94	187.99	14.93			0.6795	0.58877	0.51495	0.44808000000000003
54820	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	120	46578	46748	170			0.51495	0.44808000000000003	2.77754										
54821	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	217	46748	46758	10						211.49	103.79	103.79	8.44			0.51495	0.44808000000000003	0.42632	0.50238
54822	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	121	46758	47508	750			0.42632	0.50238	2.6792700000000003										
54823	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	218	47508	47518	10						196.95	130.33	130.33	5.78			0.42632	0.50238	0.36106	0.52227
54824	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	122	47518	48048	530			0.36106	0.52227	2.67456										
54825	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	219	48048	48058	10						76.65	115.53	115.53	2.93			0.36106	0.52227	0.37619	0.45848999999999995
54826	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	123	48058	48307	250			0.37619	0.45848999999999995	2.66525										
54827	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	220	48307	48317	10						283.27	101.31	101.31	2.61			0.37619	0.45848999999999995	0.38808000000000004	0.5089
54828	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	124	48317	48477	160			0.38808000000000004	0.5089	2.6812										
54829	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	221	48477	48497	20							160.06	160.06				0.38808000000000004	0.5089		
54830	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	222	48587	48627	40							262.68	338.39							
54831	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	223	48657	48667	10							104.43	104.43							
54832	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	224	48697	48727	30							107.54	110.59						0.6822199999999999	0.76126
54833	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	125	48727	49137	410			0.6822199999999999	0.76126	2.68237										
54834	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	225	49137	49157	20							136.49	136.49				0.6822199999999999	0.76126		
54835	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	226	49257	49307	50							369.37	610.6						0.21721	0.37768
54836	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	126	49307	49387	80			0.21721	0.37768	2.62435										
54837	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	227	49387	49397	10						8.76	119.66	119.66	6.64			0.21721	0.37768	0.30239	0.36456
54838	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	127	49397	49577	180			0.30239	0.36456	2.66988										
54839	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	228	49577	49597	20						341.47	131.56	157.0	6.58			0.30239	0.36456	0.37679	0.3895
54840	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	128	49597	49667	70			0.37679	0.3895	2.6659200000000003										
54841	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	229	49667	49677	10							107.22	107.22				0.37679	0.3895		
54842	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	230	49727	49747	20							140.14	149.71							
54843	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	231	49767	49787	20							186.29	186.29							
54844	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Partial	129	49807	49907	100			0.45871000000000006	0.42283999999999994	2.81498										
54845	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	232	49907	49937	30						312.06	126.66	154.07	6.35			0.45871000000000006	0.42283999999999994	0.51736	0.48783999999999994
54846	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	130	49937	50036	100			0.51736	0.48783999999999994	2.58929										
54847	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	233	50036	50096	60							302.61	487.49				0.51736	0.48783999999999994		
54848	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	234	50106	50126	20							107.18	107.18						0.22186999999999998	0.51335
54849	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	131	50126	50266	140			0.22186999999999998	0.51335	2.5718799999999997										
54850	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	235	50266	50306	40						353.71	250.82	283.74	5.1			0.22186999999999998	0.51335	0.28494	0.5203
54851	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	132	50306	50426	120			0.28494	0.5203	2.5979										
54852	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	236	50426	50476	50							459.16	482.59				0.28494	0.5203		
54853	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	237	50506	50526	20							261.08	261.08						0.63649	0.48016000000000003
54854	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	133	50526	50826	300			0.63649	0.48016000000000003	2.80191										
54855	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	238	50826	50906	80							428.56	619.44				0.63649	0.48016000000000003		
54856	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	239	50946	50966	20							112.72	122.2							
54857	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	240	51006	51026	20							192.14	192.14						0.31265	0.52349
54858	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	134	51026	51136	110			0.31265	0.52349	2.8963400000000004										
54859	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	241	51136	51186	50							171.6	267.4				0.31265	0.52349		
54860	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	242	51216	51236	20							275.18	275.18							
54861	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	243	51256	51286	30							209.98	289.17						0.3043	0.33688
54862	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	135	51286	51586	300			0.3043	0.33688	2.7532099999999997										
54863	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	244	51586	51606	20						277.29	186.22	210.69	5.45			0.3043	0.33688	0.31969000000000003	0.4571
54864	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	136	51606	51815	210			0.31969000000000003	0.4571	2.7631099999999997										
54865	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	245	51815	51845	30						333.88	205.71	259.72	7.07			0.31969000000000003	0.4571	0.39843	0.49571000000000004
54866	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	137	51845	52055	210			0.39843	0.49571000000000004	2.8414200000000003										
54867	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	246	52055	52095	40						112.69	156.56	175.03	8.26			0.39843	0.49571000000000004	0.3427	0.3624
54868	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	138	52095	52245	150			0.3427	0.3624	2.84519										
54869	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	247	52245	52295	50							392.35	602.45				0.3427	0.3624		
54870	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	248	52355	52385	30							1497.49	1806.89							
54871	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Partial	249	52415	52445	30							120.6	129.51						0.6196699999999999	0.37461
54872	Recording072	participant05_trial01	Entire Recording	1	fullstream	Fixation	Whole	139	52445	52605	160			0.6196699999999999	0.37461	2.8803900000000002										
54873	Recording072	participant05_trial01	Entire Recording	1	fullstream	Saccade	Whole	250	52605	52615	10						136.75	131.15	131.15	7.74			0.6196699999999999	0.37461	0.53635	0.29622
